23.05,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.0355e-94
23.052,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.8174e-94
23.06,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.0568e-94
23.064,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.7353e-94
23.07,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.3154e-94
23.076,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.9599e-94
23.08,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.7538e-94
23.088,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.4044e-94
23.09,8.9915,1.5015,0.00086489,-3.7901e-91,3.4379e-91,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.3285e-94
23.1,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0063e-94
23.11,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.6221e-95
23.112,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.2102e-95
23.12,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.7735e-95
23.124,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.1663e-95
23.13,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.3732e-95
23.136,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.7018e-95
23.14,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.3126e-95
23.148,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.6525e-95
23.15,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.5091e-95
23.16,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.9006e-95
23.17,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.4396e-95
23.172,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.3618e-95
23.18,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0905e-95
23.184,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.7579e-96
23.19,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.2599e-96
23.196,8.9915,1.5015,0.00086489,-1.1936e-92,6.1114e-93,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.9919e-96
23.2,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.2566e-96
23.208,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.0099e-96
23.21,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.7392e-96
23.22,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.5897e-96
23.23,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.7191e-96
23.232,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.5722e-96
23.24,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.0596e-96
23.244,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.843e-96
23.25,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.5601e-96
23.256,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.3206e-96
23.26,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.1817e-96
23.268,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.4625e-97
23.27,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.9511e-97
23.28,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.7802e-97
23.29,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.1357e-97
23.292,8.9915,1.5015,0.00086489,5.4818e-94,1.8691e-94,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.8582e-97
23.3,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.8901e-97
23.304,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.4811e-97
23.31,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.9466e-97
23.316,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.4943e-97
23.32,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.232e-97
23.328,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.7872e-97
23.33,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.6906e-97
23.34,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.2806e-97
23.35,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.7002e-98
23.352,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.176e-98
23.36,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.3475e-98
23.364,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.5749e-98
23.37,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.5655e-98
23.376,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.7111e-98
23.38,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.2157e-98
23.388,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.3756e-98
23.39,8.9915,1.5015,0.00086489,-2.0434e-95,2.2145e-95,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.1932e-98
23.4,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.4188e-98
23.41,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.8321e-98
23.412,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.7331e-98
23.42,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.3878e-98
23.424,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.2418e-98
23.43,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0512e-98
23.436,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.8981e-99
23.44,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.9624e-99
23.448,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.3758e-99
23.45,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.0312e-99
23.46,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.5684e-99
23.47,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.4604e-99
23.472,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.2734e-99
23.48,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.6212e-99
23.484,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.3455e-99
23.49,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.9854e-99
23.496,8.9915,1.5015,0.00086489,-2.9816e-96,-1.4785e-96,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.6806e-99
23.5,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.5039e-99
23.508,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.2042e-99
23.51,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.1392e-99
23.52,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.6287e-100
23.53,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.5359e-100
23.532,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.1827e-100
23.54,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.9507e-100
23.544,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.4301e-100
23.55,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.75e-100
23.556,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.1743e-100
23.56,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.8405e-100
23.568,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.2745e-100
23.57,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.1516e-100
23.58,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.6297e-100
23.59,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.2345e-100
23.592,8.9915,1.5015,0.00086489,-3.2626e-97,1.474e-97,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.1678e-100
23.6,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.3507e-101
23.604,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.3674e-101
23.61,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.0829e-101
23.616,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.9955e-101
23.62,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.365e-101
23.628,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.296e-101
23.63,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.0638e-101
23.64,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.0782e-101
23.65,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.3316e-101
23.652,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.2056e-101
23.66,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.7661e-101
23.664,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.5804e-101
23.67,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.3378e-101
23.676,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.1324e-101
23.68,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0133e-101
23.688,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.114e-102
23.69,8.9915,1.5015,0.00086489,-2.6411e-98,3.0868e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.6756e-102
23.7,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.814e-102
23.71,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.4039e-102
23.712,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.1659e-102
23.72,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.3358e-102
23.724,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.985e-102
23.73,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.5267e-102
23.736,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.1388e-102
23.74,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.9139e-102
23.748,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.5325e-102
23.75,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.4497e-102
23.76,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0981e-102
23.77,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-8.3179e-103
23.772,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.8684e-103
23.78,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.3005e-103
23.784,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.6379e-103
23.79,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.7724e-103
23.796,8.9915,1.5015,0.00086489,3.8499e-100,6.2836e-100,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-4.0398e-103
23.8,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.6149e-103
23.808,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.8946e-103
23.81,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.7382e-103
23.82,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.0741e-103
23.83,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.571e-103
23.832,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.4861e-103
23.84,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.19e-103
23.844,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.0649e-103
23.85,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-9.0139e-104
23.856,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-7.6301e-104
23.86,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-6.8277e-104
23.868,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.4672e-104
23.87,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-5.1718e-104
23.88,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-3.9174e-104
23.89,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.9673e-104
23.892,8.9915,1.5015,0.00086489,-8.2233e-101,4.9484e-101,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.807e-104
23.9,8.9915,1.5015,0.00086489,2.4265e-102,1.0475e-102,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.2476e-104
23.904,8.9915,1.5015,0.00086489,2.4265e-102,1.0475e-102,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-2.0113e-104
23.91,8.9915,1.5015,0.00086489,2.4265e-102,1.0475e-102,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.7025e-104
23.916,8.9915,1.5015,0.00086489,2.4265e-102,1.0475e-102,-0.086073,0.079037,6.6613e-16,6.6613e-16,-0.0085268,0.0014864,0.00086489,10.775,-1.4411e-104
